Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
8537	9.632	89	39	0
8538	9.633	89	39	0
8539	9.634	89	39	0
8540	9.635	89	39	0
8541	9.636	89	39	0
8542	9.637	89	39	0
8543	9.638	89	39	0
8544	9.639	89	39	0
8545	9.641	89	39	0
8546	9.642	89	39	0
8547	9.643	89	39	0
8548	9.644	89	39	0
8549	9.645	89	39	0
8550	9.646	89	39	0
8551	9.647	89	39	0
8552	9.648	89	39	0
8553	9.65	89	39	0
8554	9.651	89	39	0
8555	9.652	89	39	0
8556	9.653	89	39	0
8557	9.654	89	39	0
8558	9.655	89	39	0
8559	9.656	89	39	0
8560	9.658	89	39	0
8561	9.659	89	39	0
8562	9.66	89	39	0
8563	9.661	89	39	0
8564	9.662	89	39	0
8565	9.663	89	39	0
8566	9.664	89	39	0
8567	9.665	89	39	0
8568	9.667	89	39	0
8569	9.668	89	39	0
8570	9.669	89	39	0
8571	9.67	89	39	0
8572	9.671	89	39	0
8573	9.672	89	39	0
8574	9.673	89	39	0
8575	9.674	89	39	0
8576	9.676	89	39	0
8577	9.677	89	39	0
8578	9.678	89	39	0
8579	9.679	89	39	0
8580	9.68	89	39	0
8581	9.681	89	39	0
8582	9.682	89	39	0
8583	9.683	89	39	0
8584	9.685	89	39	0
8585	9.686	89	39	0
8586	9.687	89	39	0
8587	9.688	89	39	0
8588	9.689	89	39	0
8589	9.69	89	39	0
8590	9.691	89	39	0
8591	9.692	89	39	0
8592	9.694	89	39	0
8593	9.695	89	39	0
8594	9.696	89	39	0
8595	9.697	89	39	0
8596	9.698	89	39	0
8597	9.699	89	39	0
8598	9.7	89	39	0
8599	9.702	89	39	0
8600	9.703	89	39	0
8601	9.704	89	39	0
8602	9.705	89	39	0
8603	9.706	89	39	0
8604	9.707	89	39	0
8605	9.708	89	39	0
8606	9.709	89	39	0
8607	9.711	89	39	0
8608	9.712	89	39	0
8609	9.713	89	39	0
8610	9.714	89	39	0
8611	9.715	89	39	0
8612	9.716	89	39	0
8613	9.717	89	39	0
8614	9.718	89	39	0
8615	9.72	89	39	0
8616	9.721	89	39	0
8617	9.722	89	39	0
8618	9.723	89	39	0
8619	9.724	89	39	0
8620	9.725	89	39	0
8621	9.726	89	39	0
8622	9.727	89	39	0
8623	9.729	89	39	0
8624	9.73	89	39	0
8625	9.731	89	39	0
8626	9.732	89	39	0
8627	9.733	89	39	0
8628	9.734	89	39	0
8629	9.735	89	39	0
8630	9.736	89	39	0
8631	9.738	89	39	0
8632	9.739	89	39	0
8633	9.74	89	39	0
8634	9.741	89	39	0
8635	9.742	89	39	0
8636	9.743	89	39	0
8637	9.744	89	39	0
8638	9.746	89	39	0
8639	9.747	89	39	0
8640	9.748	89	39	0
8641	9.749	89	39	0
8642	9.75	89	39	0
8643	9.751	89	39	0
8644	9.752	89	39	0
8645	9.753	89	39	0
8646	9.755	89	39	0
8647	9.756	89	39	0
8648	9.757	89	39	0
8649	9.758	89	39	0
8650	9.759	89	39	0
8651	9.76	89	39	0
8652	9.761	89	39	0
8653	9.762	89	39	0
8654	9.764	89	39	0
8655	9.765	89	39	0
8656	9.766	89	39	0
8657	9.767	89	39	0
8658	9.768	89	39	0
8659	9.769	89	39	0
8660	9.77	89	39	0
8661	9.771	89	39	0
8662	9.773	89	39	0
8663	9.774	89	39	0
8664	9.775	89	39	0
8665	9.776	89	39	0
8666	9.777	89	39	0
8667	9.778	89	39	0
8668	9.779	89	39	0
8669	9.78	89	39	0
8670	9.782	89	39	0
8671	9.783	89	39	0
8672	9.784	89	39	0
8673	9.785	89	39	0
8674	9.786	89	39	0
8675	9.787	89	39	0
8676	9.788	89	39	0
8677	9.79	89	39	0
8678	9.791	89	39	0
8679	9.792	89	39	0
8680	9.793	89	39	0
8681	9.794	89	39	0
8682	9.795	89	39	0
8683	9.796	89	39	0
8684	9.797	89	39	0
8685	9.799	89	39	0
8686	9.8	89	39	0
8687	9.801	89	39	0
8688	9.802	89	39	0
8689	9.803	89	39	0
8690	9.804	89	39	0
8691	9.805	89	39	0
8692	9.806	89	39	0
8693	9.808	89	39	0
8694	9.809	89	39	0
8695	9.81	89	39	0
8696	9.811	89	39	0
8697	9.812	89	39	0
8698	9.813	89	39	0
8699	9.814	89	39	0
8700	9.815	89	39	0
8701	9.817	89	39	0
8702	9.818	89	39	0
8703	9.819	89	39	0
8704	9.82	89	39	0
8705	9.821	89	39	0
8706	9.822	89	39	0
8707	9.823	89	39	0
8708	9.824	89	39	0
8709	9.826	89	39	0
8710	9.827	89	39	0
8711	9.828	89	39	0
8712	9.829	89	39	0
8713	9.83	89	39	0
8714	9.831	89	39	0
8715	9.832	89	39	0
8716	9.834	89	39	0
8717	9.835	89	39	0
8718	9.836	89	39	0
8719	9.837	89	39	0
8720	9.838	89	39	0
8721	9.839	89	39	0
8722	9.84	89	39	0
8723	9.841	89	39	0
8724	9.843	89	39	0
8725	9.844	89	39	0
8726	9.845	89	39	0
8727	9.846	89	39	0
8728	9.847	89	39	0
8729	9.848	89	39	0
8730	9.849	89	39	0
8731	9.85	89	39	0
8732	9.852	89	39	0
8733	9.853	89	39	0
8734	9.854	89	39	0
8735	9.855	89	39	0
8736	9.856	89	39	0
8737	9.857	89	39	0
8738	9.858	89	39	0
8739	9.859	89	39	0
8740	9.861	89	39	0
8741	9.862	89	39	0
8742	9.863	89	39	0
8743	9.864	89	39	0
8744	9.865	89	39	0
8745	9.866	89	39	0
8746	9.867	89	39	0
8747	9.868	89	39	0
8748	9.87	89	39	0
8749	9.871	89	39	0
8750	9.872	89	39	0
8751	9.873	89	39	0
8752	9.874	89	39	0
8753	9.875	89	39	0
8754	9.876	89	39	0
8755	9.878	89	39	0
8756	9.879	89	39	0
8757	9.88	89	39	0
8758	9.881	89	39	0
8759	9.882	89	39	0
8760	9.883	89	39	0
8761	9.884	89	39	0
8762	9.885	89	39	0
8763	9.887	89	39	0
8764	9.888	89	39	0
8765	9.889	89	39	0
8766	9.89	89	39	0
8767	9.891	89	39	0
8768	9.892	89	39	0
8769	9.893	89	39	0
8770	9.894	89	39	0
8771	9.896	89	39	0
8772	9.897	89	39	0
8773	9.898	89	39	0
8774	9.899	89	39	0
8775	9.9	89	39	0
8776	9.901	89	39	0
8777	9.902	89	39	0
8778	9.903	89	39	0
8779	9.905	89	39	0
8780	9.906	89	39	0
8781	9.907	89	39	0
8782	9.908	89	39	0
8783	9.909	89	39	0
8784	9.91	89	39	0
8785	9.911	89	39	0
8786	9.912	89	39	0
8787	9.914	89	39	0
8788	9.915	89	39	0
8789	9.916	89	39	0
8790	9.917	89	39	0
8791	9.918	89	39	0
8792	9.919	89	39	0
8793	9.92	89	39	0
8794	9.922	89	39	0
8795	9.923	89	39	0
8796	9.924	89	39	0
8797	9.925	89	39	0
8798	9.926	89	39	0
8799	9.927	89	39	0
8800	9.928	89	39	0
8801	9.929	89	39	0
8802	9.931	89	39	0
8803	9.932	89	39	0
8804	9.933	89	39	0
8805	9.934	89	39	0
8806	9.935	89	39	0
8807	9.936	89	39	0
8808	9.937	89	39	0
8809	9.938	89	39	0
8810	9.94	89	39	0
8811	9.941	89	39	0
8812	9.942	89	39	0
8813	9.943	89	39	0
8814	9.944	89	39	0
8815	9.945	89	39	0
8816	9.946	89	39	0
8817	9.947	89	39	0
8818	9.949	89	39	0
8819	9.95	89	39	0
8820	9.951	89	39	0
8821	9.952	89	39	0
8822	9.953	89	39	0
8823	9.954	89	39	0
8824	9.955	89	39	0
8825	9.956	89	39	0
8826	9.958	89	39	0
8827	9.959	89	39	0
8828	9.96	89	39	0
8829	9.961	89	39	0
8830	9.962	89	39	0
8831	9.963	89	39	0
8832	9.964	89	39	0
8833	9.966	89	39	0
8834	9.967	89	39	0
8835	9.968	89	39	0
8836	9.969	89	39	0
8837	9.97	89	39	0
8838	9.971	89	39	0
8839	9.972	89	39	0
8840	9.973	89	39	0
8841	9.975	89	39	0
8842	9.976	89	39	0
8843	9.977	89	39	0
8844	9.978	89	39	0
8845	9.979	89	39	0
8846	9.98	89	39	0
8847	9.981	89	39	0
8848	9.982	89	39	0
8849	9.984	89	39	0
8850	9.985	89	39	0
8851	9.986	89	39	0
8852	9.987	89	39	0
8853	9.988	89	39	0
8854	9.989	89	39	0
8855	9.99	89	39	0
8856	9.991	89	39	0
8857	9.993	89	39	0
8858	9.994	89	39	0
8859	9.995	89	39	0
8860	9.996	89	39	0
8861	9.997	89	39	0
8862	9.998	89	39	0
8863	9.999	89	39	0
8864	10	89	39	0
8865	10.002	89	39	0
8866	10.003	89	39	0
8867	10.004	89	39	0
8868	10.005	89	39	0
8869	10.006	89	39	0
8870	10.007	89	39	0
8871	10.008	89	39	0
8872	10.01	89	39	0
8873	10.011	89	39	0
8874	10.012	89	39	0
8875	10.013	89	39	0
8876	10.014	89	39	0
8877	10.015	89	39	0
8878	10.016	89	39	0
8879	10.017	89	39	0
8880	10.019	89	39	0
8881	10.02	89	39	0
8882	10.021	89	39	0
8883	10.022	89	39	0
8884	10.023	89	39	0
8885	10.024	89	39	0
8886	10.025	89	39	0
8887	10.026	89	39	0
8888	10.028	89	39	0
8889	10.029	89	39	0
8890	10.03	89	39	0
8891	10.031	89	39	0
8892	10.032	89	39	0
8893	10.033	89	39	0
8894	10.034	89	39	0
8895	10.035	89	39	0
8896	10.037	89	39	0
8897	10.038	89	39	0
8898	10.039	89	39	0
8899	10.04	89	39	0
8900	10.041	89	39	0
8901	10.042	89	39	0
8902	10.043	89	39	0
8903	10.044	89	39	0
8904	10.046	89	39	0
8905	10.047	89	39	0
8906	10.048	89	39	0
8907	10.049	89	39	0
8908	10.05	89	39	0
8909	10.051	89	39	0
8910	10.052	89	39	0
8911	10.054	89	39	0
8912	10.055	89	39	0
8913	10.056	89	39	0
8914	10.057	89	39	0
8915	10.058	89	39	0
8916	10.059	89	39	0
8917	10.06	89	39	0
8918	10.061	89	39	0
8919	10.063	89	39	0
8920	10.064	89	39	0
8921	10.065	89	39	0
8922	10.066	89	39	0
8923	10.067	89	39	0
8924	10.068	89	39	0
8925	10.069	89	39	0
8926	10.07	89	39	0
8927	10.072	89	39	0
8928	10.073	89	39	0
8929	10.074	89	39	0
8930	10.075	89	39	0
8931	10.076	89	39	0
8932	10.077	89	39	0
8933	10.078	89	39	0
8934	10.079	89	39	0
8935	10.081	89	39	0
8936	10.082	89	39	0
8937	10.083	89	39	0
8938	10.084	89	39	0
8939	10.085	89	39	0
8940	10.086	89	39	0
8941	10.087	89	39	0
8942	10.089	89	39	0
8943	10.09	89	39	0
8944	10.091	89	39	0
8945	10.092	89	39	0
8946	10.093	89	39	0
8947	10.094	89	39	0
8948	10.095	89	39	0
8949	10.096	89	39	0
8950	10.098	89	39	0
8951	10.099	89	39	0
8952	10.1	89	39	0
8953	10.101	89	39	0
8954	10.102	89	39	0
8955	10.103	89	39	0
8956	10.104	89	39	0
8957	10.105	89	39	0
8958	10.107	89	39	0
8959	10.108	89	39	0
8960	10.109	89	39	0
8961	10.11	89	39	0
8962	10.111	89	39	0
8963	10.112	89	39	0
8964	10.113	89	39	0
8965	10.114	89	39	0
8966	10.116	89	39	0
8967	10.117	89	39	0
8968	10.118	89	39	0
8969	10.119	89	39	0
8970	10.12	89	39	0
8971	10.121	89	39	0
8972	10.122	89	39	0
8973	10.123	89	39	0
8974	10.125	89	39	0
8975	10.126	89	39	0
8976	10.127	89	39	0
8977	10.128	89	39	0
8978	10.129	89	39	0
8979	10.13	89	39	0
8980	10.131	89	39	0
8981	10.133	89	39	0
8982	10.134	89	39	0
8983	10.135	89	39	0
8984	10.136	89	39	0
8985	10.137	89	39	0
8986	10.138	89	39	0
8987	10.139	89	39	0
8988	10.14	89	39	0
8989	10.142	89	39	0
8990	10.143	89	39	0
8991	10.144	89	39	0
8992	10.145	89	39	0
8993	10.146	89	39	0
8994	10.147	89	39	0
8995	10.148	89	39	0
8996	10.149	89	39	0
8997	10.151	88	39	0
8998	10.152	88	39	0
8999	10.153	88	39	0
9000	10.154	88	39	0
9001	10.155	88	39	0
9002	10.156	88	39	0
9003	10.157	88	39	0
9004	10.158	88	39	0
9005	10.16	88	39	0
9006	10.161	88	39	0
9007	10.162	88	39	0
9008	10.163	88	39	0
9009	10.164	88	39	0
9010	10.165	88	39	0
9011	10.166	88	39	0
9012	10.167	88	39	0
9013	10.169	88	39	0
9014	10.17	88	39	0
9015	10.171	88	39	0
9016	10.172	88	39	0
9017	10.173	88	39	0
9018	10.174	88	39	0
9019	10.175	88	39	0
9020	10.177	88	39	0
9021	10.178	88	39	0
9022	10.179	88	39	0
9023	10.18	88	39	0
9024	10.181	88	39	0
9025	10.182	88	39	0
9026	10.183	88	39	0
9027	10.184	88	39	0
9028	10.186	88	39	0
9029	10.187	88	39	0
9030	10.188	88	39	0
9031	10.189	88	39	0
9032	10.19	88	39	0
9033	10.191	88	39	0
9034	10.192	88	39	0
9035	10.193	88	39	0
9036	10.195	88	39	0
9037	10.196	88	39	0
9038	10.197	88	39	0
9039	10.198	88	39	0
9040	10.199	88	39	0
9041	10.2	88	39	0
9042	10.201	88	39	0
9043	10.202	88	39	0
9044	10.204	88	39	0
9045	10.205	88	39	0
9046	10.206	88	39	0
9047	10.207	88	39	0
9048	10.208	88	39	0
9049	10.209	88	39	0
9050	10.21	88	39	0
9051	10.211	88	39	0
9052	10.213	88	39	0
9053	10.214	88	39	0
9054	10.215	88	39	0
9055	10.216	88	39	0
9056	10.217	88	39	0
9057	10.218	88	39	0
9058	10.219	88	39	0
9059	10.221	88	39	0
9060	10.222	88	39	0
9061	10.223	88	39	0
9062	10.224	88	39	0
9063	10.225	88	39	0
9064	10.226	88	39	0
9065	10.227	88	39	0
9066	10.228	88	39	0
9067	10.23	88	39	0
9068	10.231	88	39	0
9069	10.232	88	39	0
9070	10.233	88	39	0
9071	10.234	88	39	0
9072	10.235	88	39	0
9073	10.236	88	39	0
9074	10.237	88	39	0
9075	10.239	88	39	0
9076	10.24	88	39	0
9077	10.241	88	39	0
9078	10.242	88	39	0
9079	10.243	88	39	0
9080	10.244	88	39	0
9081	10.245	88	39	0
9082	10.246	88	39	0
9083	10.248	88	39	0
9084	10.249	88	39	0
9085	10.25	88	39	0
9086	10.251	88	39	0
9087	10.252	88	39	0
9088	10.253	88	39	0
9089	10.254	88	39	0
9090	10.255	88	39	0
9091	10.257	88	39	0
9092	10.258	88	39	0
9093	10.259	88	39	0
9094	10.26	88	39	0
9095	10.261	88	39	0
9096	10.262	88	39	0
9097	10.263	88	39	0
9098	10.265	88	39	0
9099	10.266	88	39	0
9100	10.267	88	39	0
9101	10.268	88	39	0
9102	10.269	88	39	0
9103	10.27	88	39	0
9104	10.271	88	39	0
9105	10.272	88	39	0
9106	10.274	88	39	0
9107	10.275	88	39	0
9108	10.276	88	39	0
9109	10.277	88	39	0
9110	10.278	88	39	0
9111	10.279	88	39	0
9112	10.28	88	39	0
9113	10.281	88	39	0
9114	10.283	88	39	0
9115	10.284	88	39	0
9116	10.285	88	39	0
9117	10.286	88	39	0
9118	10.287	88	39	0
9119	10.288	88	39	0
9120	10.289	88	39	0
9121	10.29	88	39	0
9122	10.292	88	39	0
9123	10.293	88	39	0
9124	10.294	88	39	0
9125	10.295	88	39	0
9126	10.296	88	39	0
9127	10.297	88	39	0
9128	10.298	88	39	0
9129	10.299	88	39	0
9130	10.301	88	39	0
9131	10.302	88	39	0
9132	10.303	88	39	0
9133	10.304	88	39	0
9134	10.305	88	39	0
9135	10.306	88	39	0
9136	10.307	88	39	0
9137	10.309	88	39	0
9138	10.31	88	39	0
9139	10.311	88	39	0
9140	10.312	88	39	0
9141	10.313	88	39	0
9142	10.314	88	39	0
9143	10.315	88	39	0
9144	10.316	88	39	0
9145	10.318	88	39	0
9146	10.319	88	39	0
9147	10.32	88	39	0
9148	10.321	88	39	0
9149	10.322	88	39	0
9150	10.323	88	39	0
9151	10.324	88	39	0
9152	10.325	88	39	0
9153	10.327	88	39	0
9154	10.328	88	39	0
9155	10.329	88	39	0
9156	10.33	88	39	0
9157	10.331	88	39	0
9158	10.332	88	39	0
9159	10.333	88	39	0
9160	10.334	88	39	0
9161	10.336	88	39	0
9162	10.337	88	39	0
9163	10.338	88	39	0
9164	10.339	88	39	0
9165	10.34	88	39	0
9166	10.341	88	39	0
9167	10.342	88	39	0
9168	10.343	88	39	0
9169	10.345	88	39	0
9170	10.346	88	39	0
9171	10.347	88	39	0
9172	10.348	88	39	0
9173	10.349	88	39	0
9174	10.35	88	39	0
9175	10.351	88	39	0
9176	10.353	88	39	0
9177	10.354	88	39	0
9178	10.355	88	39	0
9179	10.356	88	39	0
9180	10.357	88	39	0
9181	10.358	88	39	0
9182	10.359	88	39	0
9183	10.36	88	39	0
9184	10.362	88	39	0
9185	10.363	88	39	0
9186	10.364	88	39	0
9187	10.365	88	39	0
9188	10.366	88	39	0
9189	10.367	88	39	0
9190	10.368	88	39	0
9191	10.369	88	39	0
9192	10.371	88	39	0
9193	10.372	88	39	0
9194	10.373	88	39	0
9195	10.374	88	39	0
9196	10.375	88	39	0
9197	10.376	88	39	0
9198	10.377	88	39	0
9199	10.378	88	39	0
9200	10.38	88	39	0
9201	10.381	88	39	0
9202	10.382	88	39	0
9203	10.383	88	39	0
9204	10.384	88	39	0
9205	10.385	88	39	0
9206	10.386	88	39	0
9207	10.387	88	39	0
9208	10.389	88	39	0
9209	10.39	88	39	0
9210	10.391	88	39	0
9211	10.392	88	39	0
9212	10.393	88	39	0
9213	10.394	88	39	0
9214	10.395	88	39	0
9215	10.397	88	39	0
9216	10.398	88	39	0
9217	10.399	88	39	0
9218	10.4	88	39	0
9219	10.401	88	39	0
9220	10.402	88	39	0
9221	10.403	88	39	0
9222	10.404	88	39	0
9223	10.406	88	39	0
9224	10.407	88	39	0
9225	10.408	88	39	0
9226	10.409	88	39	0
9227	10.41	88	39	0
9228	10.411	88	39	0
9229	10.412	88	39	0
9230	10.413	88	39	0
9231	10.415	88	39	0
9232	10.416	88	39	0
9233	10.417	88	39	0
9234	10.418	88	39	0
9235	10.419	88	39	0
9236	10.42	88	39	0
9237	10.421	88	39	0
9238	10.422	88	39	0
9239	10.424	88	39	0
9240	10.425	88	39	0
9241	10.426	88	39	0
9242	10.427	88	39	0
9243	10.428	88	39	0
9244	10.429	88	39	0
9245	10.43	88	39	0
9246	10.431	88	39	0
9247	10.433	88	39	0
9248	10.434	88	39	0
9249	10.435	88	39	0
9250	10.436	88	39	0
9251	10.437	88	39	0
9252	10.438	88	39	0
9253	10.439	88	39	0
9254	10.441	88	39	0
9255	10.442	88	39	0
9256	10.443	88	39	0
9257	10.444	88	39	0
9258	10.445	88	39	0
9259	10.446	88	39	0
9260	10.447	88	39	0
9261	10.448	88	39	0
9262	10.45	88	39	0
9263	10.451	88	39	0
9264	10.452	88	39	0
9265	10.453	88	39	0
9266	10.454	88	39	0
9267	10.455	88	39	0
9268	10.456	88	39	0
9269	10.457	88	39	0
9270	10.459	88	39	0
9271	10.46	88	39	0
9272	10.461	88	39	0
9273	10.462	88	39	0
9274	10.463	88	39	0
9275	10.464	88	39	0
9276	10.465	88	39	0
9277	10.466	88	39	0
9278	10.468	88	39	0
9279	10.469	88	39	0
9280	10.47	88	39	0
9281	10.471	88	39	0
9282	10.472	88	39	0
9283	10.473	88	39	0
9284	10.474	88	39	0
9285	10.476	88	39	0
9286	10.477	88	39	0
9287	10.478	88	39	0
9288	10.479	88	39	0
9289	10.48	88	39	0
9290	10.481	88	39	0
9291	10.482	88	39	0
9292	10.483	88	39	0
9293	10.485	88	39	0
9294	10.486	88	39	0
9295	10.487	88	39	0
9296	10.488	88	39	0
9297	10.489	88	39	0
9298	10.49	88	39	0
9299	10.491	88	39	0
9300	10.492	88	39	0
9301	10.494	88	39	0
9302	10.495	88	39	0
9303	10.496	88	39	0
9304	10.497	88	39	0
9305	10.498	88	39	0
9306	10.499	88	39	0
9307	10.5	88	39	0
9308	10.501	88	39	0
9309	10.503	88	39	0
9310	10.504	88	39	0
9311	10.505	88	39	0
9312	10.506	88	39	0
9313	10.507	88	39	0
9314	10.508	88	39	0
9315	10.509	88	39	0
9316	10.51	88	39	0
9317	10.512	88	39	0
9318	10.513	88	39	0
9319	10.514	88	39	0
9320	10.515	88	39	0
9321	10.516	88	39	0
9322	10.517	88	39	0
9323	10.518	88	39	0
9324	10.52	88	39	0
9325	10.521	88	39	0
9326	10.522	88	39	0
9327	10.523	88	39	0
9328	10.524	88	39	0
9329	10.525	88	39	0
9330	10.526	88	39	0
9331	10.527	88	39	0
9332	10.529	88	39	0
9333	10.53	88	39	0
9334	10.531	88	39	0
9335	10.532	88	39	0
9336	10.533	88	39	0
9337	10.534	88	39	0
9338	10.535	88	39	0
9339	10.536	88	39	0
9340	10.538	88	39	0
9341	10.539	88	39	0
9342	10.54	88	39	0
9343	10.541	88	39	0
9344	10.542	88	39	0
9345	10.543	88	39	0
9346	10.544	88	39	0
9347	10.545	88	39	0
9348	10.547	88	39	0
9349	10.548	88	39	0
9350	10.549	88	39	0
9351	10.55	88	39	0
9352	10.551	88	39	0
9353	10.552	88	39	0
9354	10.553	88	39	0
9355	10.554	88	39	0
9356	10.556	88	39	0
9357	10.557	88	39	0
9358	10.558	88	39	0
9359	10.559	88	39	0
9360	10.56	88	39	0
9361	10.561	88	39	0
9362	10.562	88	39	0
9363	10.564	88	39	0
9364	10.565	88	39	0
9365	10.566	88	39	0
9366	10.567	88	39	0
9367	10.568	88	39	0
9368	10.569	88	39	0
9369	10.57	88	39	0
9370	10.571	88	39	0
9371	10.573	88	39	0
9372	10.574	88	39	0
9373	10.575	88	39	0
9374	10.576	88	39	0
9375	10.577	88	39	0
9376	10.578	88	39	0
9377	10.579	88	39	0
9378	10.58	88	39	0
9379	10.582	88	39	0
9380	10.583	88	39	0
9381	10.584	88	39	0
9382	10.585	88	39	0
9383	10.586	88	39	0
9384	10.587	88	39	0
9385	10.588	88	39	0
9386	10.589	88	39	0
9387	10.591	88	39	0
9388	10.592	88	39	0
9389	10.593	88	39	0
9390	10.594	88	39	0
9391	10.595	88	39	0
9392	10.596	88	39	0
9393	10.597	88	39	0
9394	10.598	88	39	0
9395	10.6	88	39	0
9396	10.601	88	39	0
9397	10.602	88	39	0
9398	10.603	88	39	0
9399	10.604	88	39	0
9400	10.605	88	39	0
9401	10.606	88	39	0
9402	10.608	88	39	0
9403	10.609	88	39	0
9404	10.61	88	39	0
9405	10.611	88	39	0
9406	10.612	88	39	0
9407	10.613	88	39	0
9408	10.614	88	39	0
9409	10.615	88	39	0
9410	10.617	88	39	0
9411	10.618	88	39	0
9412	10.619	88	39	0
9413	10.62	88	39	0
9414	10.621	88	39	0
9415	10.622	88	39	0
9416	10.623	88	39	0
9417	10.624	88	39	0
9418	10.626	88	39	0
9419	10.627	88	39	0
9420	10.628	88	39	0
9421	10.629	88	39	0
9422	10.63	88	39	0
9423	10.631	88	39	0
9424	10.632	88	39	0
9425	10.633	88	39	0
9426	10.635	88	39	0
9427	10.636	88	39	0
9428	10.637	88	39	0
9429	10.638	88	39	0
9430	10.639	88	39	0
9431	10.64	88	39	0
9432	10.641	88	39	0
9433	10.642	88	39	0
9434	10.644	88	39	0
9435	10.645	88	39	0
9436	10.646	88	39	0
9437	10.647	88	39	0
9438	10.648	88	39	0
9439	10.649	88	39	0
9440	10.65	88	39	0
9441	10.652	88	39	0
9442	10.653	88	39	0
9443	10.654	88	39	0
9444	10.655	88	39	0
9445	10.656	88	39	0
9446	10.657	88	39	0
9447	10.658	88	39	0
9448	10.659	88	39	0
9449	10.661	88	39	0
9450	10.662	88	39	0
9451	10.663	88	39	0
9452	10.664	88	39	0
9453	10.665	88	39	0
9454	10.666	88	39	0
9455	10.667	88	39	0
9456	10.668	88	39	0
9457	10.67	88	39	0
9458	10.671	88	39	0
9459	10.672	88	39	0
9460	10.673	88	39	0
9461	10.674	88	39	0
9462	10.675	88	39	0
9463	10.676	88	39	0
9464	10.677	88	39	0
9465	10.679	88	39	0
9466	10.68	88	39	0
9467	10.681	88	39	0
9468	10.682	88	39	0
9469	10.683	88	39	0
9470	10.684	88	39	0
9471	10.685	88	39	0
9472	10.686	88	39	0
9473	10.688	88	39	0
9474	10.689	88	39	0
9475	10.69	88	39	0
9476	10.691	88	39	0
9477	10.692	88	39	0
9478	10.693	88	39	0
9479	10.694	88	39	0
9480	10.696	88	39	0
9481	10.697	88	39	0
9482	10.698	88	39	0
9483	10.699	88	39	0
9484	10.7	88	39	0
9485	10.701	88	39	0
9486	10.702	88	39	0
9487	10.703	88	39	0
9488	10.705	88	39	0
9489	10.706	88	39	0
9490	10.707	88	39	0
9491	10.708	88	39	0
9492	10.709	88	39	0
9493	10.71	88	39	0
9494	10.711	88	39	0
9495	10.712	88	39	0
9496	10.714	88	39	0
9497	10.715	88	39	0
9498	10.716	88	39	0
9499	10.717	88	39	0
9500	10.718	88	39	0
9501	10.719	88	39	0
9502	10.72	88	39	0
9503	10.721	88	39	0
9504	10.723	88	39	0
9505	10.724	88	39	0
9506	10.725	88	39	0
9507	10.726	88	39	0
9508	10.727	88	39	0
9509	10.728	88	39	0
9510	10.729	88	39	0
9511	10.73	88	39	0
9512	10.732	88	39	0
9513	10.733	88	39	0
9514	10.734	88	39	0
9515	10.735	88	39	0
9516	10.736	88	39	0
9517	10.737	88	39	0
9518	10.738	88	39	0
9519	10.74	88	39	0
9520	10.741	88	39	0
9521	10.742	88	39	0
9522	10.743	88	39	0
9523	10.744	88	39	0
9524	10.745	88	39	0
9525	10.746	88	39	0
9526	10.747	88	39	0
9527	10.749	88	39	0
9528	10.75	88	39	0
9529	10.751	88	39	0
9530	10.752	88	39	0
9531	10.753	88	39	0
9532	10.754	88	39	0
9533	10.755	88	39	0
9534	10.756	88	39	0
9535	10.758	88	39	0
9536	10.759	88	39	0
9537	10.76	88	39	0
9538	10.761	88	39	0
9539	10.762	88	39	0
9540	10.763	88	39	0
9541	10.764	88	39	0
9542	10.765	88	39	0
9543	10.767	88	39	0
9544	10.768	88	39	0
9545	10.769	88	39	0
9546	10.77	88	39	0
9547	10.771	88	39	0
9548	10.772	88	39	0
9549	10.773	88	39	0
9550	10.774	88	39	0
9551	10.776	88	39	0
9552	10.777	88	39	0
9553	10.778	88	39	0
9554	10.779	88	39	0
9555	10.78	88	39	0
9556	10.781	88	39	0
9557	10.782	88	39	0
9558	10.784	88	39	0
9559	10.785	88	39	0
9560	10.786	88	39	0
9561	10.787	88	39	0
9562	10.788	88	39	0
9563	10.789	88	39	0
9564	10.79	88	39	0
9565	10.791	88	39	0
9566	10.793	88	39	0
9567	10.794	88	39	0
9568	10.795	88	39	0
9569	10.796	88	39	0
9570	10.797	88	39	0
9571	10.798	88	39	0
9572	10.799	88	39	0
9573	10.8	88	39	0
9574	10.802	88	39	0
9575	10.803	88	39	0
9576	10.804	88	39	0
9577	10.805	88	39	0
9578	10.806	88	39	0
9579	10.807	88	39	0
9580	10.808	88	39	0
9581	10.809	88	39	0
9582	10.811	88	39	0
9583	10.812	88	39	0
9584	10.813	88	39	0
9585	10.814	88	39	0
9586	10.815	88	39	0
9587	10.816	88	39	0
9588	10.817	88	39	0
9589	10.818	88	39	0
9590	10.82	88	39	0
9591	10.821	88	39	0
9592	10.822	88	39	0
9593	10.823	88	39	0
9594	10.824	88	39	0
9595	10.825	88	39	0
9596	10.826	88	39	0
9597	10.828	88	39	0
9598	10.829	88	39	0
9599	10.83	88	39	0
9600	10.831	88	39	0
9601	10.832	88	39	0
9602	10.833	88	39	0
9603	10.834	88	39	0
9604	10.835	88	39	0
9605	10.837	88	39	0
9606	10.838	88	39	0
9607	10.839	88	39	0
9608	10.84	88	39	0
9609	10.841	88	39	0
9610	10.842	88	39	0
