Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
8746	9.869	125	-126	0
8747	9.87	130	-125	0
8748	9.871	134	-125	0
8749	9.872	139	-125	0
8750	9.873	143	-124	0
8751	9.875	147	-124	0
8752	9.876	152	-124	0
8753	9.877	156	-123	0
8754	9.878	161	-123	0
8755	9.879	166	-123	0
8756	9.88	171	-122	0
8757	9.881	175	-122	0
8758	9.883	180	-121	0
8759	9.884	184	-121	0
8760	9.885	189	-120	0
8761	9.886	194	-119	0
8762	9.887	198	-119	0
8763	9.888	203	-118	0
8764	9.889	207	-118	0
8765	9.89	212	-117	0
8766	9.892	216	-116	0
8767	9.893	221	-116	0
8768	9.894	225	-115	0
8769	9.895	230	-114	0
8770	9.896	234	-113	0
8771	9.897	239	-112	0
8772	9.898	243	-111	0
8773	9.899	247	-111	0
8774	9.901	252	-110	0
8775	9.902	256	-109	0
8776	9.903	260	-108	0
8777	9.904	264	-107	0
8778	9.905	268	-106	0
8779	9.906	272	-105	0
8780	9.907	276	-104	0
8781	9.908	280	-103	0
8782	9.91	284	-101	0
8783	9.911	288	-100	0
8784	9.912	292	-99	0
8785	9.913	295	-98	0
8786	9.914	299	-97	0
8787	9.915	303	-95	0
8788	9.916	306	-94	0
8789	9.917	310	-93	0
8790	9.919	313	-91	0
8791	9.92	316	-90	0
8792	9.921	319	-88	0
8793	9.922	322	-87	0
8794	9.923	325	-85	0
8795	9.924	327	-84	0
8796	9.925	330	-81	0
8797	9.927	332	-79	0
8798	9.928	335	-77	0
8799	9.929	337	-76	0
8800	9.93	340	-74	0
8801	9.931	342	-72	0
8802	9.932	344	-70	0
8803	9.933	346	-68	0
8804	9.934	348	-66	0
8805	9.936	350	-63	0
8806	9.937	352	-61	0
8807	9.938	354	-59	0
8808	9.939	356	-57	0
8809	9.94	358	-54	0
8810	9.941	359	-52	0
8811	9.942	361	-49	0
8812	9.943	363	-47	0
8813	9.945	364	-44	0
8814	9.946	366	-41	0
8815	9.947	367	-38	0
8816	9.948	369	-35	0
8817	9.949	371	-32	0
8818	9.95	372	-30	0
8819	9.951	374	-26	0
8820	9.952	375	-23	0
8821	9.954	377	-20	0
8822	9.955	378	-17	0
8823	9.956	379	-13	0
8824	9.957	381	-10	0
8825	9.958	382	-6	0
8826	9.959	383	-3	0
8827	9.96	385	1	0
8828	9.962	386	5	0
8829	9.963	387	8	0
8830	9.964	389	12	0
8831	9.965	390	16	0
8832	9.966	391	20	0
8833	9.967	392	24	0
8834	9.968	394	28	0
8835	9.969	395	32	0
8836	9.971	396	36	0
8837	9.972	397	40	0
8838	9.973	398	44	0
8839	9.974	399	49	0
8840	9.975	400	53	0
8841	9.976	401	57	0
8842	9.977	402	62	0
8843	9.978	402	66	0
8844	9.98	403	71	0
8845	9.981	403	75	0
8846	9.982	404	80	0
8847	9.983	404	84	0
8848	9.984	405	89	0
8849	9.985	405	93	0
8850	9.986	405	98	0
8851	9.987	406	103	0
8852	9.989	406	107	0
8853	9.99	406	112	0
8854	9.991	406	117	0
8855	9.992	406	122	0
8856	9.993	406	127	0
8857	9.994	406	132	0
8858	9.995	406	137	0
8859	9.996	406	142	0
8860	9.998	406	147	0
8861	9.999	406	152	0
8862	10	406	157	0
8863	10.001	406	162	0
8864	10.002	406	167	0
8865	10.003	406	172	0
8866	10.004	406	177	0
8867	10.006	406	182	0
8868	10.007	406	188	0
8869	10.008	406	193	0
8870	10.009	406	198	0
8871	10.01	406	203	0
8872	10.011	406	208	0
8873	10.012	406	213	0
8874	10.013	406	218	0
8875	10.015	406	224	0
8876	10.016	406	229	0
8877	10.017	406	234	0
8878	10.018	406	239	0
8879	10.019	406	244	0
8880	10.02	406	249	0
8881	10.021	406	254	0
8882	10.022	406	259	0
8883	10.024	405	264	0
8884	10.025	405	268	0
8885	10.026	405	273	0
8886	10.027	405	278	0
8887	10.028	404	282	0
8888	10.029	404	287	0
8889	10.03	403	292	0
8890	10.031	403	296	0
8891	10.033	402	301	0
8892	10.034	402	306	0
8893	10.035	401	310	0
8894	10.036	401	315	0
8895	10.037	400	319	0
8896	10.038	400	324	0
8897	10.039	399	328	0
8898	10.04	398	332	0
8899	10.042	398	337	0
8900	10.043	397	341	0
8901	10.044	396	345	0
8902	10.045	396	350	0
8903	10.046	395	354	0
8904	10.047	394	358	0
8905	10.048	393	362	0
8906	10.05	393	366	0
8907	10.051	392	370	0
8908	10.052	391	374	0
8909	10.053	391	378	0
8910	10.054	390	381	0
8911	10.055	389	385	0
8912	10.056	388	389	0
8913	10.057	387	392	0
8914	10.059	386	396	0
8915	10.06	385	399	0
8916	10.061	384	403	0
8917	10.062	384	406	0
8918	10.063	383	409	0
8919	10.064	382	412	0
8920	10.065	381	416	0
8921	10.066	380	418	0
8922	10.068	379	421	0
8923	10.069	377	424	0
8924	10.07	376	427	0
8925	10.071	375	430	0
8926	10.072	374	432	0
8927	10.073	373	435	0
8928	10.074	372	437	0
8929	10.075	371	440	0
8930	10.077	369	442	0
8931	10.078	368	444	0
8932	10.079	367	446	0
8933	10.08	366	448	0
8934	10.081	365	450	0
8935	10.082	363	452	0
8936	10.083	362	453	0
8937	10.085	361	455	0
8938	10.086	360	457	0
8939	10.087	359	458	0
8940	10.088	357	459	0
8941	10.089	356	461	0
8942	10.09	355	462	0
8943	10.091	354	463	0
8944	10.092	352	464	0
8945	10.094	351	464	0
8946	10.095	350	465	0
8947	10.096	349	466	0
8948	10.097	348	466	0
8949	10.098	347	466	0
8950	10.099	345	467	0
8951	10.1	344	467	0
8952	10.101	343	467	0
8953	10.103	342	467	0
8954	10.104	341	467	0
8955	10.105	340	467	0
8956	10.106	339	467	0
8957	10.107	337	467	0
8958	10.108	336	467	0
8959	10.109	335	467	0
8960	10.11	334	466	0
8961	10.112	333	465	0
8962	10.113	332	464	0
8963	10.114	331	463	0
8964	10.115	329	462	0
8965	10.116	328	461	0
8966	10.117	328	460	0
8967	10.118	327	459	0
8968	10.119	325	457	0
8969	10.121	325	456	0
8970	10.122	324	454	0
8971	10.123	323	453	0
8972	10.124	322	451	0
8973	10.125	321	450	0
8974	10.126	320	448	0
8975	10.127	320	446	0
8976	10.129	319	444	0
8977	10.13	318	442	0
8978	10.131	318	440	0
8979	10.132	317	438	0
8980	10.133	317	436	0
8981	10.134	317	434	0
8982	10.135	316	432	0
8983	10.136	316	429	0
8984	10.138	316	427	0
8985	10.139	316	425	0
8986	10.14	315	422	0
8987	10.141	315	420	0
8988	10.142	315	418	0
8989	10.143	315	415	0
8990	10.144	315	412	0
8991	10.145	315	410	0
8992	10.147	315	407	0
8993	10.148	315	404	0
8994	10.149	315	402	0
8995	10.15	315	399	0
8996	10.151	315	396	0
8997	10.152	315	393	0
8998	10.153	315	390	0
8999	10.154	315	387	0
9000	10.156	314	384	0
9001	10.157	314	381	0
9002	10.158	314	378	0
9003	10.159	314	375	0
9004	10.16	314	372	0
9005	10.161	314	369	0
9006	10.162	314	366	0
9007	10.163	314	363	0
9008	10.165	313	360	0
9009	10.166	313	357	0
9010	10.167	313	354	0
9011	10.168	313	350	0
9012	10.169	313	347	0
9013	10.17	313	344	0
9014	10.171	313	340	0
9015	10.173	313	337	0
9016	10.174	313	334	0
9017	10.175	313	331	0
9018	10.176	313	327	0
9019	10.177	313	324	0
9020	10.178	313	320	0
9021	10.179	313	317	0
9022	10.18	313	314	0
9023	10.182	313	310	0
9024	10.183	313	307	0
9025	10.184	313	303	0
9026	10.185	313	300	0
9027	10.186	313	296	0
9028	10.187	313	293	0
9029	10.188	313	290	0
9030	10.189	313	286	0
9031	10.191	313	283	0
9032	10.192	314	279	0
9033	10.193	314	276	0
9034	10.194	314	272	0
9035	10.195	315	268	0
9036	10.196	315	265	0
9037	10.197	315	261	0
9038	10.198	316	258	0
9039	10.2	316	254	0
9040	10.201	317	251	0
9041	10.202	317	247	0
9042	10.203	318	243	0
9043	10.204	318	240	0
9044	10.205	318	236	0
9045	10.206	318	233	0
9046	10.208	319	229	0
9047	10.209	319	225	0
9048	10.21	319	222	0
9049	10.211	320	218	0
9050	10.212	320	215	0
9051	10.213	320	211	0
9052	10.214	320	208	0
9053	10.215	320	204	0
9054	10.217	320	201	0
9055	10.218	320	198	0
9056	10.219	320	194	0
9057	10.22	320	191	0
9058	10.221	320	188	0
9059	10.222	320	185	0
9060	10.223	320	182	0
9061	10.224	320	179	0
9062	10.226	320	176	0
9063	10.227	320	173	0
9064	10.228	320	170	0
9065	10.229	320	167	0
9066	10.23	320	165	0
9067	10.231	320	162	0
9068	10.232	320	159	0
9069	10.233	320	157	0
9070	10.235	319	154	0
9071	10.236	319	152	0
9072	10.237	319	150	0
9073	10.238	319	147	0
9074	10.239	318	145	0
9075	10.24	318	143	0
9076	10.241	318	140	0
9077	10.242	317	138	0
9078	10.244	317	136	0
9079	10.245	317	134	0
9080	10.246	317	132	0
9081	10.247	317	131	0
9082	10.248	317	129	0
9083	10.249	317	127	0
9084	10.25	316	125	0
9085	10.252	316	124	0
9086	10.253	316	122	0
9087	10.254	316	121	0
9088	10.255	316	119	0
9089	10.256	316	118	0
9090	10.257	316	117	0
9091	10.258	316	116	0
9092	10.259	315	115	0
9093	10.261	315	114	0
9094	10.262	315	113	0
9095	10.263	315	112	0
9096	10.264	314	111	0
9097	10.265	314	110	0
9098	10.266	314	109	0
9099	10.267	314	109	0
9100	10.268	313	108	0
9101	10.27	313	108	0
9102	10.271	313	107	0
9103	10.272	313	107	0
9104	10.273	313	107	0
9105	10.274	312	106	0
9106	10.275	312	106	0
9107	10.276	312	106	0
9108	10.277	312	106	0
9109	10.279	312	106	0
9110	10.28	312	106	0
9111	10.281	312	106	0
9112	10.282	311	106	0
9113	10.283	311	106	0
9114	10.284	311	106	0
9115	10.285	311	106	0
9116	10.286	311	106	0
9117	10.288	311	106	0
9118	10.289	311	106	0
9119	10.29	311	107	0
9120	10.291	311	108	0
9121	10.292	311	108	0
9122	10.293	311	109	0
9123	10.294	310	109	0
9124	10.296	310	110	0
9125	10.297	310	111	0
9126	10.298	310	112	0
9127	10.299	310	113	0
9128	10.3	310	113	0
9129	10.301	309	114	0
9130	10.302	309	115	0
9131	10.303	309	116	0
9132	10.305	308	117	0
9133	10.306	308	118	0
9134	10.307	308	119	0
9135	10.308	307	120	0
9136	10.309	307	121	0
9137	10.31	306	122	0
9138	10.311	306	123	0
9139	10.312	305	124	0
9140	10.314	305	125	0
9141	10.315	304	126	0
9142	10.316	304	128	0
9143	10.317	303	129	0
9144	10.318	303	130	0
9145	10.319	302	131	0
9146	10.32	301	132	0
9147	10.321	301	133	0
9148	10.323	300	135	0
9149	10.324	300	136	0
9150	10.325	299	137	0
9151	10.326	299	138	0
9152	10.327	298	140	0
9153	10.328	298	141	0
9154	10.329	297	142	0
9155	10.331	296	144	0
9156	10.332	296	145	0
9157	10.333	296	146	0
9158	10.334	295	148	0
9159	10.335	295	149	0
9160	10.336	294	150	0
9161	10.337	294	152	0
9162	10.338	293	153	0
9163	10.34	293	154	0
9164	10.341	293	156	0
9165	10.342	292	157	0
9166	10.343	292	158	0
9167	10.344	291	160	0
9168	10.345	291	161	0
9169	10.346	291	162	0
9170	10.347	290	164	0
9171	10.349	290	165	0
9172	10.35	289	166	0
9173	10.351	289	168	0
9174	10.352	289	169	0
9175	10.353	288	170	0
9176	10.354	288	172	0
9177	10.355	288	173	0
9178	10.356	287	174	0
9179	10.358	287	176	0
9180	10.359	287	177	0
9181	10.36	287	178	0
9182	10.361	286	180	0
9183	10.362	286	181	0
9184	10.363	286	182	0
9185	10.364	285	184	0
9186	10.365	285	185	0
9187	10.367	285	186	0
9188	10.368	284	187	0
9189	10.369	284	189	0
9190	10.37	284	190	0
9191	10.371	283	191	0
9192	10.372	283	193	0
9193	10.373	282	194	0
9194	10.375	281	195	0
9195	10.376	281	196	0
9196	10.377	280	198	0
9197	10.378	280	199	0
9198	10.379	279	200	0
9199	10.38	278	201	0
9200	10.381	277	202	0
9201	10.382	277	203	0
9202	10.384	276	204	0
9203	10.385	275	205	0
9204	10.386	274	206	0
9205	10.387	273	208	0
9206	10.388	272	208	0
9207	10.389	271	209	0
9208	10.39	270	210	0
9209	10.391	269	211	0
9210	10.393	268	212	0
9211	10.394	266	213	0
9212	10.395	265	213	0
9213	10.396	264	214	0
9214	10.397	263	215	0
9215	10.398	261	215	0
9216	10.399	260	216	0
9217	10.4	259	217	0
9218	10.402	257	217	0
9219	10.403	256	217	0
9220	10.404	255	218	0
9221	10.405	253	218	0
9222	10.406	252	218	0
9223	10.407	251	219	0
9224	10.408	249	219	0
9225	10.409	248	219	0
9226	10.411	246	219	0
9227	10.412	245	219	0
9228	10.413	244	219	0
9229	10.414	242	219	0
9230	10.415	240	219	0
9231	10.416	239	219	0
9232	10.417	238	219	0
9233	10.419	236	219	0
9234	10.42	235	219	0
9235	10.421	233	219	0
9236	10.422	232	219	0
9237	10.423	231	219	0
9238	10.424	229	219	0
9239	10.425	228	219	0
9240	10.426	227	218	0
9241	10.428	225	218	0
9242	10.429	224	217	0
9243	10.43	223	216	0
9244	10.431	221	216	0
9245	10.432	220	215	0
9246	10.433	219	215	0
9247	10.434	217	214	0
9248	10.435	216	213	0
9249	10.437	215	213	0
9250	10.438	214	212	0
9251	10.439	213	211	0
9252	10.44	212	210	0
9253	10.441	211	210	0
9254	10.442	210	209	0
9255	10.443	209	208	0
9256	10.444	208	207	0
9257	10.446	207	206	0
9258	10.447	206	205	0
9259	10.448	205	204	0
9260	10.449	205	203	0
9261	10.45	204	203	0
9262	10.451	203	202	0
9263	10.452	202	201	0
9264	10.454	202	200	0
9265	10.455	201	199	0
9266	10.456	201	198	0
9267	10.457	200	197	0
9268	10.458	200	196	0
9269	10.459	200	195	0
9270	10.46	200	195	0
9271	10.461	200	194	0
9272	10.463	200	193	0
9273	10.464	200	192	0
9274	10.465	200	191	0
9275	10.466	200	190	0
9276	10.467	200	189	0
9277	10.468	200	188	0
9278	10.469	200	188	0
9279	10.47	200	187	0
9280	10.472	200	186	0
9281	10.473	200	185	0
9282	10.474	200	184	0
9283	10.475	200	184	0
9284	10.476	200	183	0
9285	10.477	200	182	0
9286	10.478	201	181	0
9287	10.479	201	180	0
9288	10.481	202	180	0
9289	10.482	202	179	0
9290	10.483	202	178	0
9291	10.484	203	178	0
9292	10.485	203	177	0
9293	10.486	203	176	0
9294	10.487	204	176	0
9295	10.488	204	175	0
9296	10.49	205	175	0
9297	10.491	205	174	0
9298	10.492	206	174	0
9299	10.493	206	173	0
9300	10.494	207	173	0
9301	10.495	207	172	0
9302	10.496	208	172	0
9303	10.498	209	171	0
9304	10.499	210	171	0
9305	10.5	210	171	0
9306	10.501	211	170	0
9307	10.502	211	170	0
9308	10.503	212	170	0
9309	10.504	213	169	0
9310	10.505	214	169	0
9311	10.507	214	169	0
9312	10.508	215	168	0
9313	10.509	216	168	0
9314	10.51	217	168	0
9315	10.511	218	168	0
9316	10.512	219	168	0
9317	10.513	219	168	0
9318	10.514	220	167	0
9319	10.516	221	167	0
9320	10.517	222	167	0
9321	10.518	222	167	0
9322	10.519	223	167	0
9323	10.52	224	167	0
9324	10.521	225	167	0
9325	10.522	226	167	0
9326	10.523	226	167	0
9327	10.525	227	167	0
9328	10.526	227	167	0
9329	10.527	228	167	0
9330	10.528	228	167	0
9331	10.529	229	167	0
9332	10.53	229	167	0
9333	10.531	229	167	0
9334	10.532	230	167	0
9335	10.534	230	167	0
9336	10.535	230	167	0
9337	10.536	230	167	0
9338	10.537	230	167	0
9339	10.538	230	167	0
9340	10.539	230	168	0
9341	10.54	230	168	0
9342	10.542	230	168	0
9343	10.543	230	168	0
9344	10.544	230	169	0
9345	10.545	230	169	0
9346	10.546	230	169	0
9347	10.547	230	169	0
9348	10.548	230	169	0
9349	10.549	230	170	0
9350	10.551	230	170	0
9351	10.552	230	170	0
9352	10.553	230	171	0
9353	10.554	230	171	0
9354	10.555	230	171	0
9355	10.556	229	171	0
9356	10.557	229	172	0
9357	10.558	229	172	0
9358	10.56	229	172	0
9359	10.561	228	172	0
9360	10.562	228	173	0
9361	10.563	228	173	0
9362	10.564	227	173	0
9363	10.565	227	173	0
9364	10.566	227	174	0
9365	10.567	226	174	0
9366	10.569	226	174	0
9367	10.57	225	174	0
9368	10.571	225	174	0
9369	10.572	225	175	0
9370	10.573	224	175	0
9371	10.574	224	175	0
9372	10.575	224	175	0
9373	10.577	223	175	0
9374	10.578	223	176	0
9375	10.579	223	176	0
9376	10.58	222	176	0
9377	10.581	222	176	0
9378	10.582	221	176	0
9379	10.583	221	176	0
9380	10.584	220	176	0
9381	10.586	220	176	0
9382	10.587	220	176	0
9383	10.588	219	177	0
9384	10.589	219	177	0
9385	10.59	218	177	0
9386	10.591	217	177	0
9387	10.592	217	177	0
9388	10.593	216	177	0
9389	10.595	216	177	0
9390	10.596	215	177	0
9391	10.597	214	177	0
9392	10.598	213	177	0
9393	10.599	213	177	0
9394	10.6	212	177	0
9395	10.601	211	177	0
9396	10.602	210	177	0
9397	10.604	209	177	0
9398	10.605	208	177	0
9399	10.606	207	177	0
9400	10.607	206	177	0
9401	10.608	205	177	0
9402	10.609	204	177	0
9403	10.61	203	177	0
9404	10.611	202	177	0
9405	10.613	201	177	0
9406	10.614	200	177	0
9407	10.615	199	177	0
9408	10.616	198	177	0
9409	10.617	197	177	0
9410	10.618	196	177	0
9411	10.619	196	177	0
9412	10.621	195	177	0
9413	10.622	194	177	0
9414	10.623	193	177	0
9415	10.624	192	177	0
9416	10.625	192	176	0
9417	10.626	191	176	0
9418	10.627	191	176	0
9419	10.628	190	176	0
9420	10.63	189	176	0
9421	10.631	189	176	0
9422	10.632	188	175	0
9423	10.633	188	175	0
9424	10.634	187	175	0
9425	10.635	187	175	0
9426	10.636	186	175	0
9427	10.637	185	175	0
9428	10.639	185	174	0
9429	10.64	185	174	0
9430	10.641	184	174	0
9431	10.642	184	174	0
9432	10.643	183	174	0
9433	10.644	183	174	0
9434	10.645	183	174	0
9435	10.646	182	173	0
9436	10.648	182	173	0
9437	10.649	181	173	0
9438	10.65	181	173	0
9439	10.651	180	173	0
9440	10.652	180	173	0
9441	10.653	180	173	0
9442	10.654	179	172	0
9443	10.655	179	172	0
9444	10.657	178	172	0
9445	10.658	177	172	0
9446	10.659	177	172	0
9447	10.66	176	172	0
9448	10.661	176	172	0
9449	10.662	175	172	0
9450	10.663	175	172	0
9451	10.665	174	172	0
9452	10.666	173	172	0
9453	10.667	172	172	0
9454	10.668	172	172	0
9455	10.669	171	172	0
9456	10.67	170	172	0
9457	10.671	169	172	0
9458	10.672	168	172	0
9459	10.674	167	172	0
9460	10.675	166	172	0
9461	10.676	165	172	0
9462	10.677	164	172	0
9463	10.678	162	172	0
9464	10.679	161	172	0
9465	10.68	160	172	0
9466	10.681	159	172	0
9467	10.683	157	172	0
9468	10.684	156	172	0
9469	10.685	155	172	0
9470	10.686	153	172	0
9471	10.687	152	172	0
9472	10.688	151	172	0
9473	10.689	149	172	0
9474	10.69	148	172	0
9475	10.692	146	172	0
9476	10.693	145	172	0
9477	10.694	144	172	0
9478	10.695	142	172	0
9479	10.696	141	171	0
9480	10.697	139	171	0
9481	10.698	138	171	0
9482	10.7	137	171	0
9483	10.701	135	171	0
9484	10.702	134	171	0
9485	10.703	133	171	0
9486	10.704	132	171	0
9487	10.705	130	171	0
9488	10.706	129	171	0
9489	10.707	128	170	0
9490	10.709	127	170	0
9491	10.71	125	170	0
9492	10.711	124	170	0
9493	10.712	123	170	0
9494	10.713	122	169	0
9495	10.714	121	169	0
9496	10.715	120	169	0
9497	10.716	119	169	0
9498	10.718	118	168	0
9499	10.719	117	168	0
9500	10.72	116	168	0
9501	10.721	115	168	0
9502	10.722	114	167	0
9503	10.723	113	167	0
9504	10.724	112	167	0
9505	10.725	111	166	0
9506	10.727	110	166	0
9507	10.728	109	166	0
9508	10.729	109	165	0
9509	10.73	108	165	0
9510	10.731	107	164	0
9511	10.732	106	164	0
9512	10.733	105	163	0
9513	10.734	104	163	0
9514	10.736	104	163	0
9515	10.737	103	162	0
9516	10.738	102	162	0
9517	10.739	101	161	0
9518	10.74	101	160	0
9519	10.741	100	160	0
9520	10.742	99	159	0
9521	10.744	99	159	0
9522	10.745	98	158	0
9523	10.746	97	157	0
9524	10.747	96	157	0
9525	10.748	96	156	0
9526	10.749	95	155	0
9527	10.75	95	155	0
9528	10.751	94	154	0
9529	10.753	93	153	0
9530	10.754	93	152	0
9531	10.755	92	151	0
9532	10.756	92	151	0
9533	10.757	91	150	0
9534	10.758	91	149	0
9535	10.759	90	148	0
9536	10.76	90	147	0
9537	10.762	89	146	0
9538	10.763	89	145	0
9539	10.764	88	144	0
9540	10.765	88	143	0
9541	10.766	88	143	0
9542	10.767	87	141	0
9543	10.768	87	140	0
9544	10.769	87	139	0
9545	10.771	87	139	0
9546	10.772	87	138	0
9547	10.773	87	136	0
9548	10.774	87	135	0
9549	10.775	87	134	0
9550	10.776	86	133	0
9551	10.777	86	132	0
9552	10.778	86	131	0
9553	10.78	86	130	0
9554	10.781	86	129	0
9555	10.782	86	128	0
9556	10.783	86	127	0
9557	10.784	86	126	0
9558	10.785	86	125	0
9559	10.786	86	124	0
9560	10.788	86	123	0
9561	10.789	86	121	0
9562	10.79	86	120	0
9563	10.791	86	119	0
9564	10.792	86	118	0
9565	10.793	86	117	0
9566	10.794	86	116	0
9567	10.795	86	115	0
9568	10.797	86	114	0
9569	10.798	86	113	0
9570	10.799	86	112	0
9571	10.8	86	111	0
9572	10.801	86	109	0
9573	10.802	86	108	0
9574	10.803	86	107	0
9575	10.804	86	106	0
9576	10.806	86	105	0
9577	10.807	86	104	0
9578	10.808	86	103	0
9579	10.809	86	102	0
9580	10.81	86	101	0
9581	10.811	86	100	0
9582	10.812	86	99	0
9583	10.813	86	98	0
9584	10.815	85	96	0
9585	10.816	85	95	0
9586	10.817	85	94	0
9587	10.818	84	93	0
9588	10.819	84	92	0
9589	10.82	84	91	0
9590	10.821	83	90	0
9591	10.823	83	89	0
9592	10.824	83	88	0
9593	10.825	82	87	0
9594	10.826	82	86	0
9595	10.827	81	84	0
9596	10.828	81	83	0
9597	10.829	81	82	0
9598	10.83	80	81	0
9599	10.832	80	80	0
9600	10.833	80	79	0
9601	10.834	80	78	0
9602	10.835	80	77	0
9603	10.836	79	76	0
9604	10.837	79	75	0
9605	10.838	79	74	0
9606	10.839	79	73	0
9607	10.841	79	71	0
9608	10.842	78	70	0
9609	10.843	78	69	0
9610	10.844	78	68	0
9611	10.845	78	67	0
9612	10.846	78	66	0
9613	10.847	78	65	0
9614	10.848	78	64	0
9615	10.85	78	63	0
9616	10.851	78	62	0
9617	10.852	78	61	0
9618	10.853	78	60	0
9619	10.854	78	59	0
9620	10.855	78	58	0
9621	10.856	78	57	0
9622	10.857	78	56	0
9623	10.859	78	55	0
9624	10.86	78	54	0
9625	10.861	78	53	0
9626	10.862	78	52	0
9627	10.863	78	51	0
9628	10.864	78	50	0
9629	10.865	78	49	0
9630	10.867	78	48	0
9631	10.868	78	47	0
9632	10.869	78	46	0
9633	10.87	78	45	0
9634	10.871	78	44	0
9635	10.872	78	44	0
9636	10.873	77	43	0
9637	10.874	77	42	0
9638	10.876	77	41	0
9639	10.877	77	40	0
9640	10.878	76	39	0
9641	10.879	76	38	0
9642	10.88	76	38	0
9643	10.881	75	37	0
9644	10.882	75	36	0
9645	10.883	75	35	0
9646	10.885	74	35	0
9647	10.886	74	34	0
9648	10.887	73	33	0
9649	10.888	73	33	0
9650	10.889	72	32	0
9651	10.89	72	31	0
9652	10.891	71	31	0
9653	10.892	71	30	0
9654	10.894	70	29	0
9655	10.895	70	29	0
9656	10.896	69	28	0
9657	10.897	69	27	0
9658	10.898	68	27	0
9659	10.899	68	26	0
9660	10.9	67	26	0
9661	10.901	67	25	0
9662	10.903	66	25	0
9663	10.904	66	24	0
9664	10.905	65	24	0
9665	10.906	64	23	0
9666	10.907	64	23	0
9667	10.908	64	22	0
9668	10.909	63	22	0
9669	10.911	63	21	0
9670	10.912	62	21	0
9671	10.913	62	20	0
9672	10.914	61	20	0
9673	10.915	61	20	0
9674	10.916	61	19	0
9675	10.917	60	19	0
9676	10.918	60	18	0
9677	10.92	60	18	0
9678	10.921	59	18	0
9679	10.922	59	17	0
9680	10.923	59	17	0
9681	10.924	58	16	0
9682	10.925	58	16	0
9683	10.926	58	16	0
9684	10.927	57	15	0
9685	10.929	57	15	0
9686	10.93	57	15	0
9687	10.931	56	14	0
9688	10.932	56	14	0
9689	10.933	56	14	0
9690	10.934	56	13	0
9691	10.935	56	13	0
9692	10.936	55	13	0
9693	10.938	55	13	0
9694	10.939	55	12	0
9695	10.94	54	12	0
9696	10.941	54	12	0
9697	10.942	53	12	0
9698	10.943	53	12	0
9699	10.944	53	11	0
9700	10.945	52	11	0
9701	10.947	52	11	0
9702	10.948	51	11	0
9703	10.949	51	11	0
9704	10.95	50	10	0
9705	10.951	50	10	0
9706	10.952	49	10	0
9707	10.953	49	10	0
9708	10.955	48	10	0
9709	10.956	48	10	0
9710	10.957	47	10	0
9711	10.958	47	10	0
9712	10.959	46	9	0
9713	10.96	46	9	0
9714	10.961	45	9	0
9715	10.962	44	9	0
9716	10.964	44	9	0
9717	10.965	43	9	0
9718	10.966	43	9	0
9719	10.967	42	9	0
9720	10.968	42	9	0
9721	10.969	41	9	0
9722	10.97	41	9	0
9723	10.971	40	9	0
9724	10.973	40	8	0
9725	10.974	39	8	0
9726	10.975	39	8	0
9727	10.976	39	8	0
9728	10.977	38	8	0
9729	10.978	38	8	0
9730	10.979	37	8	0
9731	10.98	37	8	0
9732	10.982	37	8	0
9733	10.983	36	8	0
9734	10.984	36	8	0
9735	10.985	36	8	0
9736	10.986	36	8	0
9737	10.987	36	8	0
9738	10.988	35	8	0
9739	10.99	35	8	0
9740	10.991	35	8	0
9741	10.992	35	8	0
9742	10.993	35	8	0
9743	10.994	34	8	0
9744	10.995	34	8	0
9745	10.996	34	8	0
9746	10.997	34	8	0
9747	10.999	34	8	0
9748	11	34	8	0
9749	11.001	34	8	0
9750	11.002	34	8	0
9751	11.003	34	8	0
9752	11.004	34	8	0
9753	11.005	34	8	0
9754	11.006	34	8	0
9755	11.008	34	8	0
9756	11.009	34	8	0
9757	11.01	34	8	0
9758	11.011	34	8	0
9759	11.012	34	8	0
9760	11.013	34	8	0
9761	11.014	34	8	0
9762	11.015	34	8	0
9763	11.017	34	8	0
9764	11.018	34	8	0
9765	11.019	34	8	0
9766	11.02	34	8	0
9767	11.021	34	8	0
9768	11.022	34	8	0
9769	11.023	34	8	0
9770	11.024	34	8	0
9771	11.026	34	8	0
9772	11.027	34	8	0
9773	11.028	34	8	0
9774	11.029	34	8	0
9775	11.03	34	8	0
9776	11.031	34	8	0
9777	11.032	34	8	0
9778	11.034	34	8	0
9779	11.035	34	8	0
9780	11.036	34	8	0
9781	11.037	34	8	0
9782	11.038	34	8	0
9783	11.039	34	8	0
9784	11.04	34	8	0
9785	11.041	34	8	0
9786	11.043	34	8	0
9787	11.044	34	8	0
9788	11.045	34	8	0
9789	11.046	34	8	0
9790	11.047	34	8	0
9791	11.048	34	8	0
9792	11.049	34	8	0
9793	11.05	34	8	0
9794	11.052	34	8	0
9795	11.053	34	8	0
9796	11.054	34	8	0
9797	11.055	34	8	0
9798	11.056	34	8	0
9799	11.057	34	8	0
9800	11.058	34	8	0
9801	11.059	34	8	0
9802	11.061	34	8	0
9803	11.062	34	8	0
9804	11.063	34	8	0
9805	11.064	34	8	0
9806	11.065	34	8	0
9807	11.066	34	8	0
9808	11.067	35	8	0
9809	11.068	35	8	0
9810	11.07	35	8	0
9811	11.071	35	8	0
9812	11.072	35	8	0
9813	11.073	35	8	0
