Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
8449	9.533	-82	7	0
8450	9.534	-82	7	0
8451	9.535	-82	7	0
8452	9.536	-82	7	0
8453	9.538	-82	7	0
8454	9.539	-82	7	0
8455	9.54	-81	7	0
8456	9.541	-81	7	0
8457	9.542	-81	7	0
8458	9.543	-81	7	0
8459	9.544	-81	7	0
8460	9.546	-81	7	0
8461	9.547	-81	7	0
8462	9.548	-80	7	0
8463	9.549	-80	7	0
8464	9.55	-80	7	0
8465	9.551	-80	7	0
8466	9.552	-80	7	0
8467	9.553	-80	7	0
8468	9.555	-79	7	0
8469	9.556	-79	7	0
8470	9.557	-79	7	0
8471	9.558	-79	7	0
8472	9.559	-79	7	0
8473	9.56	-78	7	0
8474	9.561	-78	7	0
8475	9.562	-78	7	0
8476	9.564	-78	7	0
8477	9.565	-78	7	0
8478	9.566	-78	7	0
8479	9.567	-78	7	0
8480	9.568	-78	7	0
8481	9.569	-77	7	0
8482	9.57	-77	7	0
8483	9.571	-77	7	0
8484	9.573	-77	7	0
8485	9.574	-77	7	0
8486	9.575	-77	7	0
8487	9.576	-77	7	0
8488	9.577	-77	7	0
8489	9.578	-77	7	0
8490	9.579	-77	7	0
8491	9.58	-76	7	0
8492	9.582	-76	7	0
8493	9.583	-76	7	0
8494	9.584	-76	7	0
8495	9.585	-76	7	0
8496	9.586	-76	7	0
8497	9.587	-76	7	0
8498	9.588	-76	7	0
8499	9.59	-76	7	0
8500	9.591	-75	7	0
8501	9.592	-75	7	0
8502	9.593	-75	7	0
8503	9.594	-75	7	0
8504	9.595	-75	7	0
8505	9.596	-75	7	0
8506	9.597	-75	7	0
8507	9.599	-75	7	0
8508	9.6	-74	7	0
8509	9.601	-74	7	0
8510	9.602	-74	7	0
8511	9.603	-74	7	0
8512	9.604	-74	7	0
8513	9.605	-74	7	0
8514	9.606	-74	7	0
8515	9.608	-74	7	0
8516	9.609	-73	7	0
8517	9.61	-73	7	0
8518	9.611	-73	7	0
8519	9.612	-73	7	0
8520	9.613	-73	7	0
8521	9.614	-73	7	0
8522	9.615	-73	7	0
8523	9.617	-72	7	0
8524	9.618	-72	7	0
8525	9.619	-72	7	0
8526	9.62	-72	7	0
8527	9.621	-72	7	0
8528	9.622	-72	7	0
8529	9.623	-72	7	0
8530	9.624	-71	7	0
8531	9.626	-71	7	0
8532	9.627	-71	7	0
8533	9.628	-71	7	0
8534	9.629	-71	7	0
8535	9.63	-71	7	0
8536	9.631	-71	7	0
8537	9.632	-71	7	0
8538	9.634	-71	7	0
8539	9.635	-71	7	0
8540	9.636	-71	7	0
8541	9.637	-71	7	0
8542	9.638	-70	7	0
8543	9.639	-70	7	0
8544	9.64	-70	7	0
8545	9.641	-70	7	0
8546	9.643	-70	7	0
8547	9.644	-70	7	0
8548	9.645	-70	7	0
8549	9.646	-70	7	0
8550	9.647	-70	7	0
8551	9.648	-70	7	0
8552	9.649	-70	7	0
8553	9.65	-70	7	0
8554	9.652	-70	7	0
8555	9.653	-70	7	0
8556	9.654	-70	7	0
8557	9.655	-70	7	0
8558	9.656	-70	7	0
8559	9.657	-70	7	0
8560	9.658	-70	7	0
8561	9.659	-70	7	0
8562	9.661	-70	7	0
8563	9.662	-70	7	0
8564	9.663	-70	7	0
8565	9.664	-70	7	0
8566	9.665	-70	7	0
8567	9.666	-70	7	0
8568	9.667	-70	7	0
8569	9.668	-70	7	0
8570	9.67	-70	7	0
8571	9.671	-70	7	0
8572	9.672	-70	7	0
8573	9.673	-70	7	0
8574	9.674	-70	7	0
8575	9.675	-70	7	0
8576	9.676	-70	7	0
8577	9.678	-70	7	0
8578	9.679	-70	7	0
8579	9.68	-70	7	0
8580	9.681	-70	7	0
8581	9.682	-70	7	0
8582	9.683	-70	7	0
8583	9.684	-70	7	0
8584	9.685	-70	7	0
8585	9.687	-70	7	0
8586	9.688	-70	7	0
8587	9.689	-70	7	0
8588	9.69	-70	7	0
8589	9.691	-70	7	0
8590	9.692	-70	7	0
8591	9.693	-70	7	0
8592	9.694	-70	7	0
8593	9.696	-70	7	0
8594	9.697	-70	7	0
8595	9.698	-70	7	0
8596	9.699	-70	7	0
8597	9.7	-70	7	0
8598	9.701	-70	7	0
8599	9.702	-70	7	0
8600	9.703	-70	7	0
8601	9.705	-71	7	0
8602	9.706	-71	7	0
8603	9.707	-71	7	0
8604	9.708	-71	7	0
8605	9.709	-71	7	0
8606	9.71	-71	7	0
8607	9.711	-71	7	0
8608	9.712	-71	7	0
8609	9.714	-71	7	0
8610	9.715	-71	7	0
8611	9.716	-71	7	0
8612	9.717	-71	7	0
8613	9.718	-71	7	0
8614	9.719	-71	7	0
8615	9.72	-71	7	0
8616	9.722	-71	7	0
8617	9.723	-71	7	0
8618	9.724	-71	7	0
8619	9.725	-71	7	0
8620	9.726	-71	7	0
8621	9.727	-71	7	0
8622	9.728	-71	7	0
8623	9.729	-71	7	0
8624	9.731	-71	7	0
8625	9.732	-72	7	0
8626	9.733	-72	7	0
8627	9.734	-72	7	0
8628	9.735	-72	7	0
8629	9.736	-72	7	0
8630	9.737	-72	7	0
8631	9.738	-72	7	0
8632	9.74	-72	7	0
8633	9.741	-72	7	0
8634	9.742	-72	7	0
8635	9.743	-72	7	0
8636	9.744	-72	7	0
8637	9.745	-72	7	0
8638	9.746	-72	7	0
8639	9.747	-72	7	0
8640	9.749	-72	7	0
8641	9.75	-72	7	0
8642	9.751	-72	7	0
8643	9.752	-72	7	0
8644	9.753	-72	7	0
8645	9.754	-72	7	0
8646	9.755	-73	7	0
8647	9.757	-73	7	0
8648	9.758	-73	7	0
8649	9.759	-73	7	0
8650	9.76	-73	7	0
8651	9.761	-73	7	0
8652	9.762	-73	7	0
8653	9.763	-73	7	0
8654	9.764	-73	7	0
8655	9.766	-73	7	0
8656	9.767	-73	7	0
8657	9.768	-73	7	0
8658	9.769	-73	7	0
8659	9.77	-73	7	0
8660	9.771	-73	7	0
8661	9.772	-73	7	0
8662	9.773	-73	7	0
8663	9.775	-73	7	0
8664	9.776	-73	7	0
8665	9.777	-73	7	0
8666	9.778	-73	7	0
8667	9.779	-73	7	0
8668	9.78	-73	7	0
8669	9.781	-73	7	0
8670	9.782	-73	7	0
8671	9.784	-73	7	0
8672	9.785	-73	7	0
8673	9.786	-73	7	0
8674	9.787	-73	7	0
8675	9.788	-73	7	0
8676	9.789	-73	7	0
8677	9.79	-73	7	0
8678	9.791	-73	7	0
8679	9.793	-73	7	0
8680	9.794	-73	7	0
8681	9.795	-73	7	0
8682	9.796	-73	7	0
8683	9.797	-73	7	0
8684	9.798	-73	7	0
8685	9.799	-73	7	0
8686	9.801	-73	7	0
8687	9.802	-73	7	0
8688	9.803	-73	7	0
8689	9.804	-73	7	0
8690	9.805	-73	7	0
8691	9.806	-73	7	0
8692	9.807	-73	7	0
8693	9.808	-74	7	0
8694	9.81	-74	7	0
8695	9.811	-74	7	0
8696	9.812	-74	7	0
8697	9.813	-74	7	0
8698	9.814	-74	7	0
8699	9.815	-74	7	0
8700	9.816	-74	7	0
8701	9.817	-74	7	0
8702	9.819	-74	7	0
8703	9.82	-74	7	0
8704	9.821	-75	7	0
8705	9.822	-75	7	0
8706	9.823	-75	7	0
8707	9.824	-75	7	0
8708	9.825	-75	7	0
8709	9.826	-75	7	0
8710	9.828	-75	7	0
8711	9.829	-75	7	0
8712	9.83	-75	7	0
8713	9.831	-75	7	0
8714	9.832	-75	7	0
8715	9.833	-75	7	0
8716	9.834	-75	7	0
8717	9.835	-75	7	0
8718	9.837	-75	7	0
8719	9.838	-75	7	0
8720	9.839	-75	7	0
8721	9.84	-75	7	0
8722	9.841	-75	7	0
8723	9.842	-75	7	0
8724	9.843	-75	7	0
8725	9.845	-75	7	0
8726	9.846	-75	7	0
8727	9.847	-75	7	0
8728	9.848	-75	7	0
8729	9.849	-75	7	0
8730	9.85	-75	7	0
8731	9.851	-75	7	0
8732	9.852	-75	7	0
8733	9.854	-75	7	0
8734	9.855	-75	7	0
8735	9.856	-75	7	0
8736	9.857	-75	7	0
8737	9.858	-75	7	0
8738	9.859	-75	7	0
8739	9.86	-75	7	0
8740	9.861	-75	7	0
8741	9.863	-75	7	0
8742	9.864	-75	7	0
8743	9.865	-75	7	0
8744	9.866	-75	7	0
8745	9.867	-75	7	0
8746	9.868	-75	7	0
8747	9.869	-75	7	0
8748	9.87	-75	7	0
8749	9.872	-75	7	0
8750	9.873	-75	7	0
8751	9.874	-75	7	0
8752	9.875	-75	7	0
8753	9.876	-75	7	0
8754	9.877	-75	7	0
8755	9.878	-75	7	0
8756	9.879	-75	7	0
8757	9.881	-75	7	0
8758	9.882	-75	7	0
8759	9.883	-75	7	0
8760	9.884	-75	7	0
8761	9.885	-75	7	0
8762	9.886	-75	7	0
8763	9.887	-75	7	0
8764	9.889	-75	7	0
8765	9.89	-75	7	0
8766	9.891	-75	7	0
8767	9.892	-75	7	0
8768	9.893	-75	7	0
8769	9.894	-75	7	0
8770	9.895	-75	7	0
8771	9.896	-75	7	0
8772	9.898	-75	7	0
8773	9.899	-75	7	0
8774	9.9	-75	7	0
8775	9.901	-75	7	0
8776	9.902	-75	7	0
8777	9.903	-75	7	0
8778	9.904	-75	7	0
8779	9.905	-75	7	0
8780	9.907	-75	7	0
8781	9.908	-75	7	0
8782	9.909	-75	7	0
8783	9.91	-75	7	0
8784	9.911	-75	7	0
8785	9.912	-75	7	0
8786	9.913	-75	7	0
8787	9.914	-75	7	0
8788	9.916	-75	7	0
8789	9.917	-75	7	0
8790	9.918	-75	7	0
8791	9.919	-75	7	0
8792	9.92	-75	7	0
8793	9.921	-75	7	0
8794	9.922	-75	7	0
8795	9.923	-75	7	0
8796	9.925	-75	7	0
8797	9.926	-75	7	0
8798	9.927	-75	7	0
8799	9.928	-75	7	0
8800	9.929	-75	7	0
8801	9.93	-75	7	0
8802	9.931	-75	7	0
8803	9.933	-75	7	0
8804	9.934	-75	7	0
8805	9.935	-75	7	0
8806	9.936	-75	7	0
8807	9.937	-75	7	0
8808	9.938	-75	7	0
8809	9.939	-75	7	0
8810	9.94	-75	7	0
8811	9.942	-76	7	0
8812	9.943	-76	7	0
8813	9.944	-76	7	0
8814	9.945	-76	7	0
8815	9.946	-76	7	0
8816	9.947	-76	7	0
8817	9.948	-76	7	0
8818	9.949	-76	7	0
8819	9.951	-76	7	0
8820	9.952	-76	7	0
8821	9.953	-76	7	0
8822	9.954	-77	7	0
8823	9.955	-77	7	0
8824	9.956	-77	7	0
8825	9.957	-77	7	0
8826	9.958	-77	7	0
8827	9.96	-77	7	0
8828	9.961	-77	7	0
8829	9.962	-77	7	0
8830	9.963	-77	7	0
8831	9.964	-77	7	0
8832	9.965	-77	7	0
8833	9.966	-78	7	0
8834	9.967	-78	7	0
8835	9.969	-78	7	0
8836	9.97	-78	7	0
8837	9.971	-78	7	0
8838	9.972	-78	7	0
8839	9.973	-78	7	0
8840	9.974	-78	7	0
8841	9.975	-78	7	0
8842	9.977	-78	7	0
8843	9.978	-79	7	0
8844	9.979	-79	7	0
8845	9.98	-79	7	0
8846	9.981	-79	7	0
8847	9.982	-79	7	0
8848	9.983	-79	7	0
8849	9.984	-79	7	0
8850	9.986	-79	7	0
8851	9.987	-79	7	0
8852	9.988	-79	7	0
8853	9.989	-79	7	0
8854	9.99	-79	7	0
8855	9.991	-79	7	0
8856	9.992	-79	7	0
8857	9.993	-79	7	0
8858	9.995	-79	7	0
8859	9.996	-79	7	0
8860	9.997	-79	7	0
8861	9.998	-79	7	0
8862	9.999	-79	7	0
8863	10	-79	7	0
8864	10.001	-79	7	0
8865	10.002	-79	7	0
8866	10.004	-79	7	0
8867	10.005	-79	7	0
8868	10.006	-79	7	0
8869	10.007	-79	7	0
8870	10.008	-79	7	0
8871	10.009	-79	7	0
8872	10.01	-79	7	0
8873	10.012	-79	7	0
8874	10.013	-79	7	0
8875	10.014	-79	7	0
8876	10.015	-79	7	0
8877	10.016	-79	7	0
8878	10.017	-79	7	0
8879	10.018	-79	7	0
8880	10.019	-79	7	0
8881	10.021	-79	7	0
8882	10.022	-79	7	0
8883	10.023	-79	7	0
8884	10.024	-79	7	0
8885	10.025	-79	7	0
8886	10.026	-79	7	0
8887	10.027	-79	7	0
8888	10.028	-79	7	0
8889	10.03	-79	7	0
8890	10.031	-79	7	0
8891	10.032	-79	7	0
8892	10.033	-79	7	0
8893	10.034	-79	7	0
8894	10.035	-79	7	0
8895	10.036	-79	7	0
8896	10.037	-79	7	0
8897	10.039	-79	7	0
8898	10.04	-79	7	0
8899	10.041	-79	7	0
8900	10.042	-79	7	0
8901	10.043	-79	7	0
8902	10.044	-79	7	0
8903	10.045	-79	7	0
8904	10.046	-79	7	0
8905	10.048	-79	7	0
8906	10.049	-79	7	0
8907	10.05	-79	7	0
8908	10.051	-79	7	0
8909	10.052	-79	7	0
8910	10.053	-79	7	0
8911	10.054	-79	7	0
8912	10.056	-79	7	0
8913	10.057	-79	7	0
8914	10.058	-79	7	0
8915	10.059	-79	7	0
8916	10.06	-79	7	0
8917	10.061	-79	7	0
8918	10.062	-79	7	0
8919	10.063	-79	7	0
8920	10.065	-79	7	0
8921	10.066	-79	7	0
8922	10.067	-79	7	0
8923	10.068	-79	7	0
8924	10.069	-79	7	0
8925	10.07	-79	7	0
8926	10.071	-79	7	0
8927	10.072	-79	7	0
8928	10.074	-79	7	0
8929	10.075	-79	7	0
8930	10.076	-79	7	0
8931	10.077	-79	7	0
8932	10.078	-79	7	0
8933	10.079	-79	7	0
8934	10.08	-79	7	0
8935	10.081	-79	7	0
8936	10.083	-79	7	0
8937	10.084	-79	7	0
8938	10.085	-79	7	0
8939	10.086	-79	7	0
8940	10.087	-79	7	0
8941	10.088	-79	7	0
8942	10.089	-79	7	0
8943	10.09	-79	7	0
8944	10.092	-79	7	0
8945	10.093	-79	7	0
8946	10.094	-79	7	0
8947	10.095	-79	7	0
8948	10.096	-79	7	0
8949	10.097	-79	7	0
8950	10.098	-79	7	0
8951	10.1	-79	7	0
8952	10.101	-79	7	0
8953	10.102	-79	7	0
8954	10.103	-79	7	0
8955	10.104	-79	7	0
8956	10.105	-79	7	0
8957	10.106	-79	7	0
8958	10.107	-79	7	0
8959	10.109	-79	7	0
8960	10.11	-79	7	0
8961	10.111	-79	7	0
8962	10.112	-79	7	0
8963	10.113	-79	7	0
8964	10.114	-79	7	0
8965	10.115	-79	7	0
8966	10.116	-79	7	0
8967	10.118	-79	7	0
8968	10.119	-79	7	0
8969	10.12	-79	7	0
8970	10.121	-79	7	0
8971	10.122	-79	7	0
8972	10.123	-79	7	0
8973	10.124	-79	7	0
8974	10.125	-79	7	0
8975	10.127	-79	7	0
8976	10.128	-79	7	0
8977	10.129	-79	7	0
8978	10.13	-79	7	0
8979	10.131	-79	7	0
8980	10.132	-79	7	0
8981	10.133	-79	7	0
8982	10.134	-79	7	0
8983	10.136	-79	7	0
8984	10.137	-79	7	0
8985	10.138	-79	7	0
8986	10.139	-79	7	0
8987	10.14	-79	7	0
8988	10.141	-79	7	0
8989	10.142	-79	7	0
8990	10.144	-79	7	0
8991	10.145	-79	7	0
8992	10.146	-79	7	0
8993	10.147	-79	7	0
8994	10.148	-79	7	0
8995	10.149	-79	7	0
8996	10.15	-80	7	0
8997	10.151	-80	7	0
8998	10.153	-80	7	0
8999	10.154	-80	7	0
9000	10.155	-80	7	0
9001	10.156	-80	7	0
9002	10.157	-80	7	0
9003	10.158	-80	7	0
9004	10.159	-80	7	0
9005	10.16	-80	7	0
9006	10.162	-80	7	0
9007	10.163	-80	7	0
9008	10.164	-80	7	0
9009	10.165	-80	7	0
9010	10.166	-80	7	0
9011	10.167	-80	7	0
9012	10.168	-80	7	0
9013	10.169	-80	7	0
9014	10.171	-80	7	0
9015	10.172	-80	7	0
9016	10.173	-80	7	0
9017	10.174	-80	7	0
9018	10.175	-80	7	0
9019	10.176	-80	7	0
9020	10.177	-80	7	0
9021	10.178	-80	7	0
9022	10.18	-80	7	0
9023	10.181	-80	7	0
9024	10.182	-80	7	0
9025	10.183	-80	7	0
9026	10.184	-80	7	0
9027	10.185	-81	7	0
9028	10.186	-81	7	0
9029	10.188	-81	7	0
9030	10.189	-81	7	0
9031	10.19	-81	7	0
9032	10.191	-81	7	0
9033	10.192	-81	7	0
9034	10.193	-81	7	0
9035	10.194	-81	7	0
9036	10.195	-81	7	0
9037	10.197	-81	7	0
9038	10.198	-81	7	0
9039	10.199	-81	7	0
9040	10.2	-81	7	0
9041	10.201	-81	7	0
9042	10.202	-81	7	0
9043	10.203	-81	7	0
9044	10.204	-81	7	0
9045	10.206	-81	7	0
9046	10.207	-81	7	0
9047	10.208	-81	7	0
9048	10.209	-81	7	0
9049	10.21	-81	7	0
9050	10.211	-81	7	0
9051	10.212	-81	7	0
9052	10.213	-81	7	0
9053	10.215	-81	7	0
9054	10.216	-81	7	0
9055	10.217	-81	7	0
9056	10.218	-81	7	0
9057	10.219	-81	7	0
9058	10.22	-81	7	0
9059	10.221	-81	7	0
9060	10.223	-81	7	0
9061	10.224	-81	7	0
9062	10.225	-81	7	0
9063	10.226	-81	7	0
9064	10.227	-81	7	0
9065	10.228	-81	7	0
9066	10.229	-81	7	0
9067	10.23	-81	7	0
9068	10.232	-81	7	0
9069	10.233	-81	7	0
9070	10.234	-81	7	0
9071	10.235	-81	7	0
9072	10.236	-81	7	0
9073	10.237	-81	7	0
9074	10.238	-81	7	0
9075	10.239	-81	7	0
9076	10.241	-81	7	0
9077	10.242	-81	7	0
9078	10.243	-81	7	0
9079	10.244	-81	7	0
9080	10.245	-81	7	0
9081	10.246	-81	7	0
9082	10.247	-81	7	0
9083	10.248	-81	7	0
9084	10.25	-81	7	0
9085	10.251	-81	7	0
9086	10.252	-81	7	0
9087	10.253	-81	7	0
9088	10.254	-81	7	0
9089	10.255	-81	7	0
9090	10.256	-80	7	0
9091	10.257	-80	7	0
9092	10.259	-80	7	0
9093	10.26	-80	7	0
9094	10.261	-79	7	0
9095	10.262	-79	7	0
9096	10.263	-79	7	0
9097	10.264	-79	7	0
9098	10.265	-78	7	0
9099	10.267	-78	7	0
9100	10.268	-78	7	0
9101	10.269	-78	7	0
9102	10.27	-78	7	0
9103	10.271	-78	7	0
9104	10.272	-77	7	0
9105	10.273	-77	7	0
9106	10.274	-77	7	0
9107	10.276	-77	7	0
9108	10.277	-77	7	0
9109	10.278	-76	7	0
9110	10.279	-76	7	0
9111	10.28	-76	7	0
9112	10.281	-75	7	0
9113	10.282	-75	7	0
9114	10.283	-75	7	0
9115	10.285	-75	7	0
9116	10.286	-75	7	0
9117	10.287	-74	7	0
9118	10.288	-74	7	0
9119	10.289	-74	7	0
9120	10.29	-74	7	0
9121	10.291	-74	7	0
9122	10.292	-73	7	0
9123	10.294	-73	7	0
9124	10.295	-73	7	0
9125	10.296	-73	7	0
9126	10.297	-73	7	0
9127	10.298	-72	7	0
9128	10.299	-72	7	0
9129	10.3	-72	7	0
9130	10.301	-72	7	0
9131	10.303	-71	7	0
9132	10.304	-71	7	0
9133	10.305	-71	7	0
9134	10.306	-71	7	0
9135	10.307	-71	7	0
9136	10.308	-70	7	0
9137	10.309	-70	7	0
9138	10.311	-70	7	0
9139	10.312	-70	7	0
9140	10.313	-70	7	0
9141	10.314	-70	7	0
9142	10.315	-69	7	0
9143	10.316	-69	7	0
9144	10.317	-69	7	0
9145	10.318	-69	7	0
9146	10.32	-69	7	0
9147	10.321	-69	7	0
9148	10.322	-69	7	0
9149	10.323	-69	7	0
9150	10.324	-69	7	0
9151	10.325	-69	7	0
9152	10.326	-69	7	0
9153	10.327	-69	7	0
9154	10.329	-69	7	0
9155	10.33	-69	7	0
9156	10.331	-69	7	0
9157	10.332	-69	7	0
9158	10.333	-69	7	0
9159	10.334	-69	7	0
9160	10.335	-69	7	0
9161	10.336	-69	7	0
9162	10.338	-69	7	0
9163	10.339	-69	7	0
9164	10.34	-69	7	0
9165	10.341	-69	7	0
9166	10.342	-69	7	0
9167	10.343	-69	7	0
9168	10.344	-69	7	0
9169	10.345	-69	7	0
9170	10.347	-68	7	0
9171	10.348	-68	7	0
9172	10.349	-68	7	0
9173	10.35	-68	7	0
9174	10.351	-68	7	0
9175	10.352	-68	7	0
9176	10.353	-68	7	0
9177	10.355	-68	7	0
9178	10.356	-68	7	0
9179	10.357	-68	7	0
9180	10.358	-68	7	0
9181	10.359	-68	7	0
9182	10.36	-68	7	0
9183	10.361	-68	7	0
9184	10.362	-68	7	0
9185	10.364	-67	7	0
9186	10.365	-67	7	0
9187	10.366	-67	7	0
9188	10.367	-67	7	0
9189	10.368	-67	7	0
9190	10.369	-67	7	0
9191	10.37	-67	7	0
9192	10.371	-67	7	0
9193	10.373	-67	7	0
9194	10.374	-67	7	0
9195	10.375	-67	7	0
9196	10.376	-67	7	0
9197	10.377	-67	7	0
9198	10.378	-67	7	0
9199	10.379	-67	7	0
9200	10.38	-67	7	0
9201	10.382	-67	7	0
9202	10.383	-67	7	0
9203	10.384	-67	7	0
9204	10.385	-67	7	0
9205	10.386	-67	7	0
9206	10.387	-67	7	0
9207	10.388	-67	7	0
9208	10.389	-67	7	0
9209	10.391	-67	7	0
9210	10.392	-67	7	0
9211	10.393	-67	7	0
9212	10.394	-67	7	0
9213	10.395	-67	7	0
9214	10.396	-67	7	0
9215	10.397	-67	7	0
9216	10.399	-67	7	0
9217	10.4	-67	7	0
9218	10.401	-67	7	0
9219	10.402	-67	7	0
9220	10.403	-67	7	0
9221	10.404	-67	7	0
9222	10.405	-67	7	0
9223	10.406	-67	7	0
9224	10.408	-67	7	0
9225	10.409	-67	7	0
9226	10.41	-67	7	0
9227	10.411	-67	7	0
9228	10.412	-67	7	0
9229	10.413	-67	7	0
9230	10.414	-67	7	0
9231	10.415	-67	7	0
9232	10.417	-67	7	0
9233	10.418	-67	7	0
9234	10.419	-67	7	0
9235	10.42	-67	7	0
9236	10.421	-67	7	0
9237	10.422	-67	7	0
9238	10.423	-68	7	0
9239	10.424	-68	7	0
9240	10.426	-68	7	0
9241	10.427	-68	7	0
9242	10.428	-68	7	0
9243	10.429	-68	7	0
9244	10.43	-68	7	0
9245	10.431	-68	7	0
9246	10.432	-68	7	0
9247	10.434	-68	7	0
9248	10.435	-68	7	0
9249	10.436	-68	7	0
9250	10.437	-68	7	0
9251	10.438	-68	7	0
9252	10.439	-68	7	0
9253	10.44	-68	7	0
9254	10.441	-68	7	0
9255	10.443	-68	7	0
9256	10.444	-68	7	0
9257	10.445	-68	7	0
9258	10.446	-68	7	0
9259	10.447	-68	7	0
9260	10.448	-68	7	0
9261	10.449	-68	7	0
9262	10.45	-68	7	0
9263	10.452	-68	7	0
9264	10.453	-68	7	0
9265	10.454	-68	7	0
9266	10.455	-68	7	0
9267	10.456	-68	7	0
9268	10.457	-68	7	0
9269	10.458	-68	7	0
9270	10.459	-68	7	0
9271	10.461	-68	7	0
9272	10.462	-68	7	0
9273	10.463	-68	7	0
9274	10.464	-68	7	0
9275	10.465	-68	7	0
9276	10.466	-68	7	0
9277	10.467	-68	7	0
9278	10.468	-68	7	0
9279	10.47	-68	7	0
9280	10.471	-68	7	0
9281	10.472	-68	7	0
9282	10.473	-68	7	0
9283	10.474	-68	7	0
9284	10.475	-68	7	0
9285	10.476	-68	7	0
9286	10.478	-68	7	0
9287	10.479	-68	7	0
9288	10.48	-68	7	0
9289	10.481	-68	7	0
9290	10.482	-68	7	0
9291	10.483	-68	7	0
9292	10.484	-68	7	0
9293	10.485	-68	7	0
9294	10.487	-68	7	0
9295	10.488	-68	7	0
9296	10.489	-68	7	0
9297	10.49	-68	7	0
9298	10.491	-68	7	0
9299	10.492	-68	7	0
9300	10.493	-68	7	0
9301	10.494	-68	7	0
9302	10.496	-68	7	0
9303	10.497	-68	7	0
9304	10.498	-68	7	0
9305	10.499	-68	7	0
9306	10.5	-68	7	0
9307	10.501	-68	7	0
9308	10.502	-68	7	0
9309	10.503	-68	7	0
9310	10.505	-68	7	0
9311	10.506	-68	7	0
9312	10.507	-68	7	0
9313	10.508	-68	7	0
9314	10.509	-68	7	0
9315	10.51	-68	7	0
9316	10.511	-68	7	0
9317	10.512	-68	7	0
9318	10.514	-68	7	0
9319	10.515	-68	7	0
9320	10.516	-69	7	0
9321	10.517	-69	7	0
9322	10.518	-69	7	0
9323	10.519	-69	7	0
9324	10.52	-69	7	0
9325	10.522	-69	7	0
9326	10.523	-69	7	0
9327	10.524	-69	7	0
9328	10.525	-69	7	0
9329	10.526	-69	7	0
9330	10.527	-69	7	0
9331	10.528	-69	7	0
9332	10.529	-69	7	0
9333	10.531	-69	7	0
9334	10.532	-69	7	0
9335	10.533	-69	7	0
9336	10.534	-69	7	0
9337	10.535	-69	7	0
9338	10.536	-69	7	0
9339	10.537	-69	7	0
9340	10.538	-70	7	0
9341	10.54	-70	7	0
9342	10.541	-70	7	0
9343	10.542	-70	7	0
9344	10.543	-70	7	0
9345	10.544	-70	7	0
9346	10.545	-70	7	0
9347	10.546	-70	7	0
9348	10.547	-70	7	0
9349	10.549	-70	7	0
9350	10.55	-70	7	0
9351	10.551	-70	7	0
9352	10.552	-70	7	0
9353	10.553	-70	7	0
9354	10.554	-70	7	0
9355	10.555	-70	7	0
9356	10.556	-70	7	0
9357	10.558	-70	7	0
9358	10.559	-70	7	0
9359	10.56	-70	7	0
9360	10.561	-70	7	0
9361	10.562	-70	7	0
9362	10.563	-70	7	0
9363	10.564	-70	7	0
9364	10.566	-70	7	0
9365	10.567	-70	7	0
9366	10.568	-70	7	0
9367	10.569	-70	7	0
9368	10.57	-70	7	0
9369	10.571	-70	7	0
9370	10.572	-70	7	0
9371	10.573	-70	7	0
9372	10.575	-70	7	0
9373	10.576	-70	7	0
9374	10.577	-70	7	0
9375	10.578	-70	7	0
9376	10.579	-71	7	0
9377	10.58	-71	7	0
9378	10.581	-71	7	0
9379	10.582	-71	7	0
9380	10.584	-71	7	0
9381	10.585	-71	7	0
9382	10.586	-71	7	0
9383	10.587	-71	7	0
9384	10.588	-71	7	0
9385	10.589	-71	7	0
9386	10.59	-71	7	0
9387	10.591	-71	7	0
9388	10.593	-71	7	0
9389	10.594	-71	7	0
9390	10.595	-71	7	0
9391	10.596	-71	7	0
9392	10.597	-71	7	0
9393	10.598	-71	7	0
9394	10.599	-71	7	0
9395	10.6	-71	7	0
9396	10.602	-71	7	0
9397	10.603	-71	7	0
9398	10.604	-71	7	0
9399	10.605	-71	7	0
9400	10.606	-71	7	0
9401	10.607	-71	7	0
9402	10.608	-71	7	0
9403	10.61	-71	7	0
9404	10.611	-71	7	0
9405	10.612	-71	7	0
9406	10.613	-71	7	0
9407	10.614	-71	7	0
9408	10.615	-71	7	0
9409	10.616	-71	7	0
9410	10.617	-71	7	0
9411	10.619	-71	7	0
9412	10.62	-71	7	0
9413	10.621	-71	7	0
9414	10.622	-71	7	0
9415	10.623	-71	7	0
9416	10.624	-71	7	0
9417	10.625	-71	7	0
9418	10.626	-71	7	0
9419	10.628	-71	7	0
9420	10.629	-71	7	0
9421	10.63	-71	7	0
9422	10.631	-71	7	0
9423	10.632	-71	7	0
9424	10.633	-71	7	0
9425	10.634	-71	7	0
9426	10.635	-71	7	0
9427	10.637	-71	7	0
9428	10.638	-71	7	0
9429	10.639	-71	7	0
9430	10.64	-71	7	0
9431	10.641	-71	7	0
9432	10.642	-71	7	0
9433	10.643	-71	7	0
9434	10.645	-71	7	0
9435	10.646	-71	7	0
9436	10.647	-71	7	0
9437	10.648	-71	7	0
9438	10.649	-71	7	0
9439	10.65	-71	7	0
9440	10.651	-71	7	0
9441	10.652	-71	7	0
9442	10.654	-71	7	0
9443	10.655	-71	7	0
9444	10.656	-71	7	0
9445	10.657	-71	7	0
